3.4405157296943307e-15
3.775001019258161e-15
3.609753959396727e-15
4.045592780443702e-15
3.736561160464019e-15
4.429495132754453e-15
3.7717436031816916e-15
4.875602924450041e-15
3.637581958988263e-15
5.2778175718769035e-15
3.3364488268427927e-15
5.5536301522611935e-15
2.9479934647228532e-15
5.627612914086395e-15
2.5627942810310195e-15
5.445463433267096e-15
2.336546196247557e-15
5.031952366744623e-15
2.3003254721016857e-15
4.466373611455242e-15
2.362969798089106e-15
3.854282798921323e-15
2.4231098097539043e-15
3.277338967073246e-15
2.421710491012359e-15
2.7566381238739816e-15
2.339045764087235e-15
2.352588509380164e-15
2.1901071095539837e-15
2.1347688685799375e-15
1.989256219771543e-15
2.0879105077169186e-15
1.7356905111851826e-15
2.118059701283078e-15
1.3809921727797188e-15
2.1152850391305138e-15
1.0156014304976049e-15
2.0363519611192024e-15
7.94044716008605e-16
1.929757969644383e-15
8.009633039066869e-16
1.8733201475270408e-15
1.0460601317982124e-15
1.8668294037328252e-15
1.4153840591789157e-15
1.8750392920317684e-15
1.8287714602661957e-15
1.8192003441082823e-15
2.236198392163785e-15
1.7051373436280076e-15
2.614112563935698e-15
1.4941583475528887e-15
2.9218591009149275e-15
1.2013810810448575e-15
3.1491947222640053e-15
8.449428663235418e-16
3.281339246737291e-15
4.563266524586037e-16
3.3173828812728387e-15
9.479359663436384e-17
3.248195723294746e-15
3.3404000860890256e-16
3.0597217065493875e-15
6.699147134876619e-16
2.7479715676056222e-15
9.34536152692721e-16
2.38722504570518e-15
1.0742527534245572e-15
2.0491887440724277e-15
1.071806828791378e-15
1.8194221007306105e-15
9.93991939632295e-16
1.6940706818765922e-15
8.427030279072694e-16
1.6846412692876005e-15
6.606813553839966e-16
1.7914343099165302e-15
5.085306418086856e-16
1.9736814167213646e-15
4.696530849203587e-16
2.210839637966338e-15
6.378754902037541e-16
2.4599814380012666e-15
9.811491590187992e-16
2.6638170542871475e-15
1.4285764864813006e-15
2.7432356251490237e-15
1.8754152192578074e-15
2.6698504451560597e-15
2.273129073224703e-15
2.3933198355869457e-15
2.5631503578540003e-15
1.9445668783275535e-15
2.7015373586518744e-15
1.3977285366709372e-15
2.6480653047663296e-15
8.25183967955614e-16
2.4378913181339736e-15
3.551763140598044e-16
2.0869629347407067e-15
1.9408027133533093e-16
1.6687673420746829e-15
4.189357374830348e-16
1.3167811814708247e-15
6.600607464507956e-16
1.1397416743490422e-15
9.037110180828154e-16
1.1895508402985328e-15
1.1003004164705502e-15
1.43289038416787e-15
1.1594809796437103e-15
1.7572570815161469e-15
1.1035119788832279e-15
2.091397899972881e-15
1.0163493528065921e-15
2.3400081956312566e-15
1.0870258012194794e-15
2.4505097892019525e-15
1.4111783646898643e-15
2.4219681215847586e-15
1.8389500533419296e-15
2.2829395211235912e-15
2.2837704608258214e-15
2.142895814322035e-15
2.7148934505112635e-15
2.0310785692840824e-15
3.157788867494511e-15
1.9647960435805673e-15
3.620991332951504e-15
1.924907330429468e-15
4.095144028170074e-15
1.8716969439999655e-15
4.545733283703857e-15
1.822454333692959e-15
4.924825390209628e-15
1.809340888144331e-15
5.155369062141009e-15
1.873468246084794e-15
5.192579919247078e-15
2.0208263601159874e-15
5.011316171279861e-15
2.169474137877659e-15
4.640611601939692e-15
2.2237607876663525e-15
4.1573547514711526e-15
2.1375512737349424e-15
3.624630082954527e-15
1.8886722382162466e-15
3.1100170668115494e-15
1.5532188280683345e-15
2.6177819149342324e-15
1.1661423714460611e-15
2.183262427906561e-15
7.787575478171299e-16
1.8334469196124646e-15
4.992565832532855e-16
1.566369487884979e-15
4.839600392958214e-16
1.4035065304852055e-15
5.70221338044149e-16
1.3481145678075405e-15
6.057129480200174e-16
1.3772500898413425e-15
5.495172748065342e-16
1.4368735570178093e-15
4.44181592878339e-16
1.4622362941227513e-15
4.600210521287115e-16
1.3872322055060149e-15
6.847088476788569e-16
1.2390217032374714e-15
9.261678832095327e-16
1.0903099026724966e-15
1.0099261414927086e-15
1.0752355572610997e-15
9.509975021024911e-16
1.1472105807758657e-15
7.837854710309338e-16
1.2297869174019582e-15
6.017566395340906e-16
1.2738687827691092e-15
4.493222762423736e-16
1.2988047174308065e-15
4.176220714829494e-16
1.3427581519215623e-15
5.262270700587381e-16
1.3914016464685924e-15
7.698470228640241e-16
1.4144129312135652e-15
1.1373422299162676e-15
1.3692137088170908e-15
1.5376279261513197e-15
1.2549824703148151e-15
1.9073816278970624e-15
1.131433036655644e-15
2.2059185356017408e-15
1.0882034061144427e-15
2.3923581328838696e-15
1.1998035967404305e-15
2.5011579619799874e-15
1.448418015424853e-15
2.5671876403039306e-15
1.7625698312760768e-15
2.623346553976165e-15
2.1620621900626895e-15
2.6742890056576273e-15
2.6289577634148692e-15
2.6828207974866212e-15
3.1580649616914166e-15
2.6370868756188336e-15
3.703048913476335e-15
2.5358842912690004e-15
4.181200176657941e-15
2.440531076726838e-15
4.50835113130361e-15
2.3782653300123227e-15
4.662424491364675e-15
2.332489260961591e-15
4.688634890301316e-15
2.2627153527042083e-15
4.567096897411285e-15
2.154275324728108e-15
4.2990748585744516e-15
1.9894693475775782e-15
3.946425190524084e-15
1.7518318891113482e-15
3.5322810362989945e-15
1.4371860498260395e-15
3.0916321009880385e-15
1.0887046568762785e-15
2.6666250128273014e-15
7.275175001393271e-16
2.2747062060756234e-15
4.631411419583602e-16
1.9192363535328886e-15
4.692450652371806e-16
1.6221537240265794e-15
5.875263698144296e-16
1.421165445485454e-15
6.547234087251976e-16
1.3397770326441245e-15
6.518265982463885e-16
1.2968834151017866e-15
5.928595188515564e-16
1.2017040860308265e-15
5.012956621081666e-16
1.04094696960116e-15
4.1642684821342674e-16
8.127520432022872e-16
4.0114655209497475e-16
5.843608015235702e-16
4.5362161796043e-16
4.448814064066821e-16
5.943438953024035e-16
4.773124357174323e-16
8.304396131186187e-16
5.898839609633109e-16
1.1040643607529662e-15
6.493393822065011e-16
1.373745741476324e-15
6.35333589708516e-16
1.5893242193991915e-15
5.687604652000369e-16
1.7180567249160705e-15
5.234610405616609e-16
1.7534310951684034e-15
5.926451640631342e-16
1.6965740956386878e-15
7.783428296935698e-16
1.5293682188425176e-15
1.0190645478001247e-15
1.2692323157898473e-15
1.2304700543922352e-15
9.411703579296927e-16
1.3771338566622134e-15
5.72666829073564e-16
1.4354561165268221e-15
2.212698894126606e-16
1.436008037257951e-15
2.0494611558802445e-16
1.3833344820535865e-15
5.193541254951401e-16
1.2974270992472318e-15
8.046722273875403e-16
1.1916092073634862e-15
1.0516143398627977e-15
1.067588258532266e-15
1.270766403535683e-15
9.370595982768014e-16
1.4348262272036975e-15
8.120716101131378e-16
1.5596133801346429e-15
7.204035555321123e-16
1.6309900610353779e-15
6.8038236788397e-16
1.6706275324352504e-15
6.656637728337853e-16
1.6842183019630885e-15
6.790371538720044e-16
1.674814500503557e-15
7.217599299171192e-16
1.6172607146386051e-15
7.6268447062059035e-16
1.5447153141747297e-15
8.002486826754477e-16
1.488471012502862e-15
8.381085941708351e-16
1.478614328339174e-15
8.903173083375103e-16
1.5213286103671034e-15
9.549143257518815e-16
1.5631702895275485e-15
1.011798175607446e-15
1.6075461299581424e-15
1.0620046246131908e-15
1.644099871104188e-15
1.1053938570680216e-15
1.6686514811930213e-15
1.150221081434871e-15
1.6912165658809033e-15
1.197630637196706e-15
1.6883906101789329e-15
1.2169273942205633e-15
1.6607169692545963e-15
1.2093474673359125e-15
1.6290450014017635e-15
1.1592067651261619e-15
1.6241362809358443e-15
1.0752325096736887e-15
1.6469255488567172e-15
9.429958387664755e-16
1.716431793565201e-15
7.928249088989813e-16
1.8198404944846686e-15
6.412860055211661e-16
1.93000977174924e-15
5.545404010512815e-16
2.025125169981197e-15
5.872626966661659e-16
2.1111671465791596e-15
6.791956290567927e-16
2.2049551068838455e-15
7.470305047499791e-16
2.291449657187711e-15
7.441620964422856e-16
2.3551957862915985e-15
6.653364840531775e-16
2.376076215524603e-15
5.316209200562243e-16
2.3281093424559752e-15
3.54306954027004e-16
2.230209416782912e-15
2.044072734411513e-16
2.0766695170474498e-15
2.55470870015027e-16
1.8702739425580235e-15
3.779635848630894e-16
1.6503658826771306e-15
4.946097418959628e-16
1.4420033557258319e-15
5.81496928419082e-16
1.2550819902470769e-15
6.486576596196918e-16
1.0755775935943016e-15
6.970054994023904e-16
9.094054774973892e-16
7.452022610354634e-16
7.764785035879255e-16
8.045085707977944e-16
6.410710407511123e-16
8.540438561654419e-16
4.955118642997855e-16
9.199213486751143e-16
3.41776421719318e-16
9.733853211173415e-16
1.7318972751168112e-16
9.959257567785145e-16
